node	stage	task	worker	slot	start_ns	end_ns	attention
7868	135	108	100	55	2033937.5808657785	2073113.675505098	0
7869	135	109	101	55	2033937.5808657785	2073113.675505098	0
7870	135	110	102	55	2033937.5808657785	2073113.675505098	0
7871	135	111	103	55	2033937.5808657785	2073113.675505098	0
7872	135	112	120	37	2033937.5808657785	2073113.675505098	0
7873	135	113	121	37	2033937.5808657785	2073113.675505098	0
7874	135	114	122	55	2033937.5808657785	2073113.675505098	0
7875	135	115	123	55	2033937.5808657785	2073113.675505098	0
7876	135	116	124	48	2033937.5808657785	2073113.675505098	0
7877	135	117	125	48	2033937.5808657785	2073113.675505098	0
7878	135	118	126	55	2033937.5808657785	2073113.675505098	0
7879	135	119	127	55	2033937.5808657785	2073113.675505098	0
7880	135	120	112	69	2033937.5808657785	2073113.675505098	0
7881	135	121	113	69	2033937.5808657785	2073113.675505098	0
7882	135	122	114	55	2033937.5808657785	2073113.675505098	0
7883	135	123	115	55	2033937.5808657785	2073113.675505098	0
7884	135	124	116	49	2033937.5808657785	2073113.675505098	0
7885	135	125	117	49	2033937.5808657785	2073113.675505098	0
7886	135	126	118	55	2033937.5808657785	2073113.675505098	0
7887	135	127	119	55	2033937.5808657785	2073113.675505098	0
7888	136	0	0	90	2074349.0873060978	2079701.9334426334	0
7889	136	1	1	90	2074349.0873060978	2079701.9334426334	0
7890	136	2	2	69	2074349.0873060978	2079701.9334426334	0
7891	136	3	3	69	2074349.0873060978	2079701.9334426334	0
7892	137	0	0	91	2080937.3452436333	2099088.8224123777	0
7893	137	1	1	91	2080937.3452436333	2099088.8224123777	0
7894	137	2	6	67	2080937.3452436333	2099088.8224123777	0
7895	137	3	7	67	2080937.3452436333	2099088.8224123777	0
7896	137	4	8	72	2080937.3452436333	2099088.8224123777	0
7897	137	5	9	72	2080937.3452436333	2099088.8224123777	0
7898	137	6	10	68	2080937.3452436333	2099088.8224123777	0
7899	137	7	11	68	2080937.3452436333	2099088.8224123777	0
7900	137	8	12	61	2080937.3452436333	2099088.8224123777	0
7901	137	9	13	61	2080937.3452436333	2099088.8224123777	0
7902	137	10	14	68	2080937.3452436333	2099088.8224123777	0
7903	137	11	15	68	2080937.3452436333	2099088.8224123777	0
7904	137	12	16	61	2080937.3452436333	2099088.8224123777	0
7905	137	13	17	61	2080937.3452436333	2099088.8224123777	0
7906	137	14	2	70	2080937.3452436333	2099088.8224123777	0
7907	137	15	3	70	2080937.3452436333	2099088.8224123777	0
7908	137	16	4	73	2080937.3452436333	2099088.8224123777	0
7909	137	17	5	73	2080937.3452436333	2099088.8224123777	0
7910	137	18	22	61	2080937.3452436333	2099088.8224123777	0
7911	137	19	23	61	2080937.3452436333	2099088.8224123777	0
7912	137	20	24	61	2080937.3452436333	2099088.8224123777	0
7913	137	21	25	61	2080937.3452436333	2099088.8224123777	0
7914	137	22	26	61	2080937.3452436333	2099088.8224123777	0
7915	137	23	27	61	2080937.3452436333	2099088.8224123777	0
7916	137	24	28	61	2080937.3452436333	2099088.8224123777	0
7917	137	25	29	61	2080937.3452436333	2099088.8224123777	0
7918	137	26	30	61	2080937.3452436333	2099088.8224123777	0
7919	137	27	31	61	2080937.3452436333	2099088.8224123777	0
7920	137	28	32	54	2080937.3452436333	2099088.8224123777	0
7921	137	29	33	54	2080937.3452436333	2099088.8224123777	0
7922	137	30	18	61	2080937.3452436333	2099088.8224123777	0
7923	137	31	19	61	2080937.3452436333	2099088.8224123777	0
7924	137	32	20	61	2080937.3452436333	2099088.8224123777	0
7925	137	33	21	61	2080937.3452436333	2099088.8224123777	0
7926	137	34	38	54	2080937.3452436333	2099088.8224123777	0
7927	137	35	39	54	2080937.3452436333	2099088.8224123777	0
7928	137	36	40	54	2080937.3452436333	2099088.8224123777	0
7929	137	37	41	54	2080937.3452436333	2099088.8224123777	0
7930	137	38	42	54	2080937.3452436333	2099088.8224123777	0
7931	137	39	43	54	2080937.3452436333	2099088.8224123777	0
7932	137	40	44	54	2080937.3452436333	2099088.8224123777	0
7933	137	41	45	54	2080937.3452436333	2099088.8224123777	0
7934	137	42	46	54	2080937.3452436333	2099088.8224123777	0
7935	137	43	47	54	2080937.3452436333	2099088.8224123777	0
7936	137	44	48	54	2080937.3452436333	2099088.8224123777	0
7937	137	45	49	54	2080937.3452436333	2099088.8224123777	0
7938	137	46	34	54	2080937.3452436333	2099088.8224123777	0
7939	137	47	35	54	2080937.3452436333	2099088.8224123777	0
7940	137	48	36	54	2080937.3452436333	2099088.8224123777	0
7941	137	49	37	54	2080937.3452436333	2099088.8224123777	0
7942	137	50	54	54	2080937.3452436333	2099088.8224123777	0
7943	137	51	55	54	2080937.3452436333	2099088.8224123777	0
7944	137	52	56	60	2080937.3452436333	2099088.8224123777	0
7945	137	53	57	60	2080937.3452436333	2099088.8224123777	0
7946	137	54	58	54	2080937.3452436333	2099088.8224123777	0
7947	137	55	59	54	2080937.3452436333	2099088.8224123777	0
7948	137	56	60	58	2080937.3452436333	2099088.8224123777	0
7949	137	57	61	58	2080937.3452436333	2099088.8224123777	0
7950	137	58	62	54	2080937.3452436333	2099088.8224123777	0
7951	137	59	63	54	2080937.3452436333	2099088.8224123777	0
7952	137	60	64	58	2080937.3452436333	2099088.8224123777	0
7953	137	61	65	58	2080937.3452436333	2099088.8224123777	0
7954	137	62	50	54	2080937.3452436333	2099088.8224123777	0
7955	137	63	51	54	2080937.3452436333	2099088.8224123777	0
7956	138	0	52	58	2080937.3452436333	2094325.6004839605	0
7957	138	1	53	58	2080937.3452436333	2094325.6004839605	0
7958	138	2	70	72	2080937.3452436333	2094325.6004839605	0
7959	138	3	71	72	2080937.3452436333	2094325.6004839605	0
7960	138	4	72	72	2080937.3452436333	2094325.6004839605	0
7961	138	5	73	72	2080937.3452436333	2094325.6004839605	0
7962	138	6	74	72	2080937.3452436333	2094325.6004839605	0
7963	138	7	75	72	2080937.3452436333	2094325.6004839605	0
7964	138	8	76	72	2080937.3452436333	2094325.6004839605	0
7965	138	9	77	72	2080937.3452436333	2094325.6004839605	0
7966	138	10	78	72	2080937.3452436333	2094325.6004839605	0
7967	138	11	79	72	2080937.3452436333	2094325.6004839605	0
7968	138	12	80	65	2080937.3452436333	2094325.6004839605	0
7969	138	13	81	65	2080937.3452436333	2094325.6004839605	0
7970	138	14	66	72	2080937.3452436333	2094325.6004839605	0
7971	138	15	67	72	2080937.3452436333	2094325.6004839605	0
7972	138	16	68	72	2080937.3452436333	2094325.6004839605	0
7973	138	17	69	72	2080937.3452436333	2094325.6004839605	0
7974	138	18	86	72	2080937.3452436333	2094325.6004839605	0
7975	138	19	87	72	2080937.3452436333	2094325.6004839605	0
7976	138	20	88	66	2080937.3452436333	2094325.6004839605	0
7977	138	21	89	66	2080937.3452436333	2094325.6004839605	0
7978	138	22	90	72	2080937.3452436333	2094325.6004839605	0
7979	138	23	91	72	2080937.3452436333	2094325.6004839605	0
7980	138	24	92	68	2080937.3452436333	2094325.6004839605	0
7981	138	25	93	68	2080937.3452436333	2094325.6004839605	0
7982	138	26	94	72	2080937.3452436333	2094325.6004839605	0
7983	138	27	95	72	2080937.3452436333	2094325.6004839605	0
7984	138	28	96	70	2080937.3452436333	2094325.6004839605	0
7985	138	29	97	70	2080937.3452436333	2094325.6004839605	0
7986	138	30	82	72	2080937.3452436333	2094325.6004839605	0
7987	138	31	83	72	2080937.3452436333	2094325.6004839605	0
7988	139	0	84	68	2080937.3452436333	2094325.6004839605	0
7989	139	1	85	68	2080937.3452436333	2094325.6004839605	0
7990	139	2	102	56	2080937.3452436333	2094325.6004839605	0
7991	139	3	103	56	2080937.3452436333	2094325.6004839605	0
7992	139	4	104	56	2080937.3452436333	2094325.6004839605	0
7993	139	5	105	56	2080937.3452436333	2094325.6004839605	0
7994	139	6	106	56	2080937.3452436333	2094325.6004839605	0
7995	139	7	107	56	2080937.3452436333	2094325.6004839605	0
7996	139	8	108	56	2080937.3452436333	2094325.6004839605	0
7997	139	9	109	56	2080937.3452436333	2094325.6004839605	0
7998	139	10	110	56	2080937.3452436333	2094325.6004839605	0
7999	139	11	111	56	2080937.3452436333	2094325.6004839605	0
8000	139	12	112	70	2080937.3452436333	2094325.6004839605	0
8001	139	13	113	70	2080937.3452436333	2094325.6004839605	0
8002	139	14	98	56	2080937.3452436333	2094325.6004839605	0
8003	139	15	99	56	2080937.3452436333	2094325.6004839605	0
8004	139	16	100	56	2080937.3452436333	2094325.6004839605	0
8005	139	17	101	56	2080937.3452436333	2094325.6004839605	0
8006	139	18	118	56	2080937.3452436333	2094325.6004839605	0
8007	139	19	119	56	2080937.3452436333	2094325.6004839605	0
8008	139	20	120	38	2080937.3452436333	2094325.6004839605	0
8009	139	21	121	38	2080937.3452436333	2094325.6004839605	0
8010	139	22	122	56	2080937.3452436333	2094325.6004839605	0
8011	139	23	123	56	2080937.3452436333	2094325.6004839605	0
8012	139	24	124	49	2080937.3452436333	2094325.6004839605	0
8013	139	25	125	49	2080937.3452436333	2094325.6004839605	0
8014	139	26	126	56	2080937.3452436333	2094325.6004839605	0
8015	139	27	127	56	2080937.3452436333	2094325.6004839605	0
8016	139	28	80	66	2094325.6004839605	2105172.8250918337	0
8017	139	29	81	66	2094325.6004839605	2105172.8250918337	0
8018	139	30	114	56	2080937.3452436333	2094325.6004839605	0
8019	139	31	115	56	2080937.3452436333	2094325.6004839605	0
8020	140	0	0	92	2100324.2342133778	2104010.887874505	0
8021	140	1	1	92	2100324.2342133778	2104010.887874505	0
8022	140	2	6	68	2100324.2342133778	2104010.887874505	0
8023	140	3	7	68	2100324.2342133778	2104010.887874505	0
8024	140	4	8	73	2100324.2342133778	2104010.887874505	0
8025	140	5	9	73	2100324.2342133778	2104010.887874505	0
8026	140	6	10	69	2100324.2342133778	2104010.887874505	0
8027	140	7	11	69	2100324.2342133778	2104010.887874505	0
8028	140	8	12	62	2100324.2342133778	2104010.887874505	0
8029	140	9	13	62	2100324.2342133778	2104010.887874505	0
8030	140	10	14	69	2100324.2342133778	2104010.887874505	0
8031	140	11	15	69	2100324.2342133778	2104010.887874505	0
8032	140	12	16	62	2100324.2342133778	2104010.887874505	0
8033	140	13	17	62	2100324.2342133778	2104010.887874505	0
8034	140	14	2	71	2100324.2342133778	2104010.887874505	0
8035	140	15	3	71	2100324.2342133778	2104010.887874505	0
8036	140	16	4	74	2100324.2342133778	2104010.887874505	0
8037	140	17	5	74	2100324.2342133778	2104010.887874505	0
8038	140	18	22	62	2100324.2342133778	2104010.887874505	0
8039	140	19	23	62	2100324.2342133778	2104010.887874505	0
8040	140	20	24	62	2100324.2342133778	2104010.887874505	0
8041	140	21	25	62	2100324.2342133778	2104010.887874505	0
8042	140	22	26	62	2100324.2342133778	2104010.887874505	0
8043	140	23	27	62	2100324.2342133778	2104010.887874505	0
8044	140	24	28	62	2100324.2342133778	2104010.887874505	0
8045	140	25	29	62	2100324.2342133778	2104010.887874505	0
8046	140	26	30	62	2100324.2342133778	2104010.887874505	0
8047	140	27	31	62	2100324.2342133778	2104010.887874505	0
8048	140	28	32	55	2100324.2342133778	2104010.887874505	0
8049	140	29	33	55	2100324.2342133778	2104010.887874505	0
8050	140	30	18	62	2100324.2342133778	2104010.887874505	0
8051	140	31	19	62	2100324.2342133778	2104010.887874505	0
8052	140	32	20	62	2100324.2342133778	2104010.887874505	0
8053	140	33	21	62	2100324.2342133778	2104010.887874505	0
8054	140	34	38	55	2100324.2342133778	2104010.887874505	0
8055	140	35	39	55	2100324.2342133778	2104010.887874505	0
8056	140	36	40	55	2100324.2342133778	2104010.887874505	0
8057	140	37	41	55	2100324.2342133778	2104010.887874505	0
8058	140	38	42	55	2100324.2342133778	2104010.887874505	0
8059	140	39	43	55	2100324.2342133778	2104010.887874505	0
8060	140	40	44	55	2100324.2342133778	2104010.887874505	0
8061	140	41	45	55	2100324.2342133778	2104010.887874505	0
8062	140	42	46	55	2100324.2342133778	2104010.887874505	0
8063	140	43	47	55	2100324.2342133778	2104010.887874505	0
8064	140	44	48	55	2100324.2342133778	2104010.887874505	0
8065	140	45	49	55	2100324.2342133778	2104010.887874505	0
8066	140	46	34	55	2100324.2342133778	2104010.887874505	0
8067	140	47	35	55	2100324.2342133778	2104010.887874505	0
8068	140	48	36	55	2100324.2342133778	2104010.887874505	0
8069	140	49	37	55	2100324.2342133778	2104010.887874505	0
8070	140	50	54	55	2100324.2342133778	2104010.887874505	0
8071	140	51	55	55	2100324.2342133778	2104010.887874505	0
8072	140	52	56	61	2100324.2342133778	2104010.887874505	0
8073	140	53	57	61	2100324.2342133778	2104010.887874505	0
8074	140	54	58	55	2100324.2342133778	2104010.887874505	0
8075	140	55	59	55	2100324.2342133778	2104010.887874505	0
8076	140	56	60	59	2100324.2342133778	2104010.887874505	0
8077	140	57	61	59	2100324.2342133778	2104010.887874505	0
8078	140	58	62	55	2100324.2342133778	2104010.887874505	0
8079	140	59	63	55	2100324.2342133778	2104010.887874505	0
8080	140	60	64	59	2100324.2342133778	2104010.887874505	0
8081	140	61	65	59	2100324.2342133778	2104010.887874505	0
8082	140	62	50	55	2100324.2342133778	2104010.887874505	0
8083	140	63	51	55	2100324.2342133778	2104010.887874505	0
8084	140	64	52	61	2100324.2342133778	2104010.887874505	0
8085	140	65	53	61	2100324.2342133778	2104010.887874505	0
8086	140	66	70	75	2100324.2342133778	2104010.887874505	0
8087	140	67	71	75	2100324.2342133778	2104010.887874505	0
8088	140	68	72	75	2100324.2342133778	2104010.887874505	0
8089	140	69	73	75	2100324.2342133778	2104010.887874505	0
8090	140	70	74	75	2100324.2342133778	2104010.887874505	0
8091	140	71	75	75	2100324.2342133778	2104010.887874505	0
8092	140	72	76	75	2100324.2342133778	2104010.887874505	0
8093	140	73	77	75	2100324.2342133778	2104010.887874505	0
8094	140	74	78	75	2100324.2342133778	2104010.887874505	0
8095	140	75	79	75	2100324.2342133778	2104010.887874505	0
8096	140	76	96	73	2100324.2342133778	2104010.887874505	0
8097	140	77	97	73	2100324.2342133778	2104010.887874505	0
8098	140	78	66	75	2100324.2342133778	2104010.887874505	0
8099	140	79	67	75	2100324.2342133778	2104010.887874505	0
8100	140	80	68	75	2100324.2342133778	2104010.887874505	0
8101	140	81	69	75	2100324.2342133778	2104010.887874505	0
8102	140	82	86	75	2100324.2342133778	2104010.887874505	0
8103	140	83	87	75	2100324.2342133778	2104010.887874505	0
8104	140	84	88	69	2100324.2342133778	2104010.887874505	0
8105	140	85	89	69	2100324.2342133778	2104010.887874505	0
8106	140	86	90	75	2100324.2342133778	2104010.887874505	0
8107	140	87	91	75	2100324.2342133778	2104010.887874505	0
8108	140	88	92	71	2100324.2342133778	2104010.887874505	0
8109	140	89	93	71	2100324.2342133778	2104010.887874505	0
8110	140	90	94	75	2100324.2342133778	2104010.887874505	0
8111	140	91	95	75	2100324.2342133778	2104010.887874505	0
8112	140	92	112	73	2100324.2342133778	2104010.887874505	0
8113	140	93	113	73	2100324.2342133778	2104010.887874505	0
8114	140	94	82	75	2100324.2342133778	2104010.887874505	0
8115	140	95	83	75	2100324.2342133778	2104010.887874505	0
8116	140	96	84	69	2100324.2342133778	2104010.887874505	0
8117	140	97	85	69	2100324.2342133778	2104010.887874505	0
8118	140	98	102	57	2100324.2342133778	2104010.887874505	0
8119	140	99	103	57	2100324.2342133778	2104010.887874505	0
8120	140	100	104	57	2100324.2342133778	2104010.887874505	0
8121	140	101	105	57	2100324.2342133778	2104010.887874505	0
8122	140	102	106	57	2100324.2342133778	2104010.887874505	0
8123	140	103	107	57	2100324.2342133778	2104010.887874505	0
8124	140	104	108	57	2100324.2342133778	2104010.887874505	0
8125	140	105	109	57	2100324.2342133778	2104010.887874505	0
8126	140	106	110	57	2100324.2342133778	2104010.887874505	0
8127	140	107	111	57	2100324.2342133778	2104010.887874505	0
8128	140	108	80	67	2105172.8250918337	2108859.2762716962	0
8129	140	109	81	67	2105172.8250918337	2108859.2762716962	0
8130	140	110	98	57	2100324.2342133778	2104010.887874505	0
8131	140	111	99	57	2100324.2342133778	2104010.887874505	0
8132	140	112	100	57	2100324.2342133778	2104010.887874505	0
8133	140	113	101	57	2100324.2342133778	2104010.887874505	0
8134	140	114	118	57	2100324.2342133778	2104010.887874505	0
8135	140	115	119	57	2100324.2342133778	2104010.887874505	0
8136	140	116	120	39	2100324.2342133778	2104010.887874505	0
8137	140	117	121	39	2100324.2342133778	2104010.887874505	0
8138	140	118	122	57	2100324.2342133778	2104010.887874505	0
8139	140	119	123	57	2100324.2342133778	2104010.887874505	0
8140	140	120	124	50	2100324.2342133778	2104010.887874505	0
8141	140	121	125	50	2100324.2342133778	2104010.887874505	0
8142	140	122	126	57	2100324.2342133778	2104010.887874505	0
8143	140	123	127	57	2100324.2342133778	2104010.887874505	0
8144	140	124	0	93	2104010.887874505	2105932.9708433985	0
8145	140	125	1	93	2104010.887874505	2105932.9708433985	0
8146	140	126	114	57	2100324.2342133778	2104010.887874505	0
8147	140	127	115	57	2100324.2342133778	2104010.887874505	0
8148	141	0	52	59	2095561.0122849604	2098173.3350621522	0
8149	141	1	53	59	2095561.0122849604	2098173.3350621522	0
8150	141	2	70	73	2095561.0122849604	2098173.3350621522	0
8151	141	3	71	73	2095561.0122849604	2098173.3350621522	0
8152	141	4	72	73	2095561.0122849604	2098173.3350621522	0
8153	141	5	73	73	2095561.0122849604	2098173.3350621522	0
8154	141	6	74	73	2095561.0122849604	2098173.3350621522	0
8155	141	7	75	73	2095561.0122849604	2098173.3350621522	0
8156	141	8	76	73	2095561.0122849604	2098173.3350621522	0
8157	141	9	77	73	2095561.0122849604	2098173.3350621522	0
8158	141	10	78	73	2095561.0122849604	2098173.3350621522	0
8159	141	11	79	73	2095561.0122849604	2098173.3350621522	0
8160	141	12	96	71	2095561.0122849604	2098173.3350621522	0
8161	141	13	97	71	2095561.0122849604	2098173.3350621522	0
8162	141	14	66	73	2095561.0122849604	2098173.3350621522	0
8163	141	15	67	73	2095561.0122849604	2098173.3350621522	0
8164	141	16	68	73	2095561.0122849604	2098173.3350621522	0
8165	141	17	69	73	2095561.0122849604	2098173.3350621522	0
8166	141	18	86	73	2095561.0122849604	2098173.3350621522	0
8167	141	19	87	73	2095561.0122849604	2098173.3350621522	0
8168	141	20	88	67	2095561.0122849604	2098173.3350621522	0
8169	141	21	89	67	2095561.0122849604	2098173.3350621522	0
8170	141	22	90	73	2095561.0122849604	2098173.3350621522	0
8171	141	23	91	73	2095561.0122849604	2098173.3350621522	0
8172	141	24	92	69	2095561.0122849604	2098173.3350621522	0
8173	141	25	93	69	2095561.0122849604	2098173.3350621522	0
8174	141	26	94	73	2095561.0122849604	2098173.3350621522	0
8175	141	27	95	73	2095561.0122849604	2098173.3350621522	0
8176	141	28	112	71	2095561.0122849604	2098173.3350621522	0
8177	141	29	113	71	2095561.0122849604	2098173.3350621522	0
8178	141	30	82	73	2095561.0122849604	2098173.3350621522	0
8179	141	31	83	73	2095561.0122849604	2098173.3350621522	0
8180	142	0	52	60	2098173.3350621522	2100093.8154669292	0
8181	142	1	53	60	2098173.3350621522	2100093.8154669292	0
8182	142	2	70	74	2098173.3350621522	2100093.8154669292	0
8183	142	3	71	74	2098173.3350621522	2100093.8154669292	0
8184	142	4	72	74	2098173.3350621522	2100093.8154669292	0
8185	142	5	73	74	2098173.3350621522	2100093.8154669292	0
8186	142	6	74	74	2098173.3350621522	2100093.8154669292	0
8187	142	7	75	74	2098173.3350621522	2100093.8154669292	0
8188	142	8	76	74	2098173.3350621522	2100093.8154669292	0
8189	142	9	77	74	2098173.3350621522	2100093.8154669292	0
8190	142	10	78	74	2098173.3350621522	2100093.8154669292	0
8191	142	11	79	74	2098173.3350621522	2100093.8154669292	0
8192	142	12	96	72	2098173.3350621522	2100093.8154669292	0
