slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
4846	5	0	0	0	1	0	1789794412170700800	1092242930303	1789794412170701824	1092242932265	1789794412170701824	1092242932265	1789794412170734592	1092243016117	1789794412170734592	1092243016147	1789794412170734592	1092243016276	0	0	0	0	56	2
4847	0	32	16	32	1	3072	1789794412170756096	1092243070087	1789794412170758144	1092243073594	1789794412170758144	1092243075514	1789794412170766336	1092243095967	1789794412170767360	1092243097158	1789794412170767360	1092243097290	1092243075984	1092243095866	6510	16	0	0
4848	2	0	0	0	1	0	1789794412170562560	1093617572386	1789794412170563584	1093617573787	1789794412170563584	1093617573787	1789794412170563584	1093617575216	1789794412170563584	1093617575248	1789794412170563584	1093617575384	0	0	0	0	0	0
4849	2	0	0	0	1	0	1789794412170565632	1093617578552	1789794412170565632	1093617579543	1789794412170565632	1093617579543	1789794412170566656	1093617581282	1789794412170566656	1093617581320	1789794412170566656	1093617581457	0	0	0	0	0	0
4850	5	0	0	0	1	0	1789794412170570752	1093617591321	1789794412170570752	1093617593281	1789794412170570752	1093617593281	1789794412170601472	1093617668471	1789794412170601472	1093617668501	1789794412170601472	1093617668630	0	0	0	0	63	2
4851	0	32	16	32	1	3072	1789794412170631168	1093617745277	1789794412170633216	1093617748544	1789794412170634240	1093617750445	1789794412170640384	1093617766680	1789794412170641408	1093617768680	1789794412170641408	1093617768811	1093617750499	1093617766505	6002	16	0	0
4852	2	0	0	0	1	0	1789794412170692608	1093617898419	1789794412170693632	1093617899896	1789794412170693632	1093617899896	1789794412170693632	1093617901366	1789794412170693632	1093617901396	1789794412170693632	1093617901527	0	0	0	0	0	0
4853	2	0	0	0	1	0	1789794412170695680	1093617904479	1789794412170695680	1093617905551	1789794412170695680	1093617905551	1789794412170696704	1093617907190	1789794412170696704	1093617907225	1789794412170696704	1093617907386	0	0	0	0	0	0
4854	5	0	0	0	1	0	1789794412170700800	1093617917538	1789794412170700800	1093617919471	1789794412170700800	1093617919471	1789794412170731520	1093617995707	1789794412170731520	1093617995764	1789794412170731520	1093617995920	0	0	0	0	76	2
4855	0	32	16	32	1	3072	1789794412170756096	1093618058021	1789794412170757120	1093618060924	1789794412170758144	1093618062366	1789794412170766336	1093618081437	1789794412170766336	1093618083455	1789794412170766336	1093618083594	1093618063269	1093618081281	6513	16	0	0
4856	2	0	0	0	1	0	1789794412170562560	1093617572423	1789794412170563584	1093617573864	1789794412170563584	1093617573864	1789794412170563584	1093617575182	1789794412170563584	1093617575213	1789794412170563584	1093617575350	0	0	0	0	0	0
4857	2	0	0	0	1	0	1789794412170565632	1093617578555	1789794412170565632	1093617579710	1789794412170565632	1093617579710	1789794412170566656	1093617581280	1789794412170566656	1093617581325	1789794412170566656	1093617581462	0	0	0	0	0	0
4858	5	0	0	0	1	0	1789794412170570752	1093617591344	1789794412170570752	1093617593355	1789794412170570752	1093617593355	1789794412170604544	1093617676428	1789794412170604544	1093617676459	1789794412170604544	1093617676588	0	0	0	0	52	2
4859	0	32	16	32	1	3072	1789794412170631168	1093617745288	1789794412170633216	1093617748693	1789794412170634240	1093617750456	1789794412170640384	1093617767720	1789794412170641408	1093617768773	1789794412170641408	1093617768903	1093617751263	1093617767627	5517	16	0	0
4860	2	0	0	0	1	0	1789794412170692608	1093617898463	1789794412170693632	1093617899751	1789794412170693632	1093617899751	1789794412170693632	1093617901409	1789794412170693632	1093617901444	1789794412170694656	1093617901784	0	0	0	0	0	0
4861	2	0	0	0	1	0	1789794412170695680	1093617904515	1789794412170695680	1093617905694	1789794412170695680	1093617905694	1789794412170696704	1093617907179	1789794412170696704	1093617907212	1789794412170696704	1093617907353	0	0	0	0	0	0
4862	5	0	0	0	1	0	1789794412170700800	1093617917562	1789794412170700800	1093617919503	1789794412170700800	1093617919503	1789794412170733568	1093618000341	1789794412170733568	1093618000371	1789794412170733568	1093618000713	0	0	0	0	57	2
4863	0	32	16	32	1	3072	1789794412170756096	1093618058050	1789794412170757120	1093618061070	1789794412170758144	1093618063375	1789794412170766336	1093618083434	1789794412170767360	1093618084364	1789794412170767360	1093618084494	1093618064824	1093618083347	6275	16	0	0
4864	2	0	0	0	1	0	1789794412170562560	1093835129772	1789794412170563584	1093835131066	1789794412170563584	1093835131066	1789794412170563584	1093835132742	1789794412170564608	1093835132774	1789794412170564608	1093835132908	0	0	0	0	0	0
4865	3	0	0	0	1	0	1789794412170566656	1093835139327	1789794412170567680	1093835140731	1789794412170567680	1093835140731	1789794412170567680	1093835142013	1789794412170567680	1093835142044	1789794412170567680	1093835142189	0	0	0	0	0	0
4866	5	0	0	0	1	0	1789794412170570752	1093835148413	1789794412170570752	1093835150510	1789794412170570752	1093835150510	1789794412170602496	1093835228876	1789794412170602496	1093835228909	1789794412170602496	1093835229081	0	0	0	0	60	2
4867	0	32	16	32	1	3072	1789794412170633216	1093835306415	1789794412170634240	1093835309727	1789794412170635264	1093835311555	1789794412170641408	1093835326841	1789794412170642432	1093835328746	1789794412170642432	1093835329061	1093835311743	1093835326683	5946	16	0	0
4868	2	0	0	0	1	0	1789794412170692608	1093835455801	1789794412170693632	1093835457206	1789794412170693632	1093835457206	1789794412170693632	1093835458901	1789794412170693632	1093835458934	1789794412170693632	1093835459071	0	0	0	0	0	0
4869	3	0	0	0	1	0	1789794412170696704	1093835465443	1789794412170696704	1093835466742	1789794412170696704	1093835466742	1789794412170697728	1093835467979	1789794412170697728	1093835468013	1789794412170697728	1093835468176	0	0	0	0	0	0
4870	5	0	0	0	1	0	1789794412170700800	1093835475361	1789794412170700800	1093835477054	1789794412170700800	1093835477054	1789794412170732544	1093835555251	1789794412170732544	1093835555281	1789794412170732544	1093835555432	0	0	0	0	54	2
4871	0	32	16	32	1	3072	1789794412170758144	1093835619406	1789794412170759168	1093835622449	1789794412170760192	1093835624301	1789794412170766336	1093835640628	1789794412170767360	1093835642617	1789794412170767360	1093835642968	1093835624531	1093835640464	6888	16	0	0
4872	2	0	0	0	1	0	1789794412170563584	1093529548350	1789794412170563584	1093529549138	1789794412170563584	1093529549138	1789794412170563584	1093529550474	1789794412170563584	1093529550504	1789794412170563584	1093529550641	0	0	0	0	0	0
4873	3	0	0	0	1	0	1789794412170566656	1093529556387	1789794412170566656	1093529557750	1789794412170566656	1093529557750	1789794412170567680	1093529559103	1789794412170567680	1093529559135	1789794412170567680	1093529559299	0	0	0	0	0	0
4874	5	0	0	0	1	0	1789794412170570752	1093529566633	1789794412170571776	1093529568718	1789794412170571776	1093529568718	1789794412170603520	1093529649794	1789794412170603520	1093529649827	1789794412170603520	1093529649958	0	0	0	0	56	2
4875	0	32	16	32	1	3072	1789794412170633216	1093529724348	1789794412170634240	1093529726888	1789794412170635264	1093529729041	1789794412170641408	1093529745516	1789794412170642432	1093529747412	1789794412170643456	1093529748291	1093529729082	1093529745375	6678	16	0	0
4876	2	0	0	0	1	0	1789794412170692608	1093529874108	1789794412170693632	1093529875639	1789794412170693632	1093529875639	1789794412170694656	1093529877383	1789794412170694656	1093529877421	1789794412170694656	1093529877885	0	0	0	0	0	0
4877	3	0	0	0	1	0	1789794412170696704	1093529883635	1789794412170697728	1093529884972	1789794412170697728	1093529884972	1789794412170697728	1093529886238	1789794412170697728	1093529886304	1789794412170697728	1093529886451	0	0	0	0	0	0
4878	5	0	0	0	1	0	1789794412170700800	1093529892907	1789794412170700800	1093529894924	1789794412170700800	1093529894924	1789794412170732544	1093529974517	1789794412170732544	1093529974555	1789794412170732544	1093529974693	0	0	0	0	70	2
4879	0	32	16	32	1	3072	1789794412170757120	1093530035256	1789794412170758144	1093530038506	1789794412170759168	1093530040736	1789794412170766336	1093530058228	1789794412170767360	1093530059985	1789794412170767360	1093530060219	1093530040847	1093530058137	6765	16	0	0
4880	2	0	0	0	1	0	1789794412170563584	1094119590654	1789794412170563584	1094119591897	1789794412170563584	1094119591897	1789794412170563584	1094119592976	1789794412170563584	1094119593006	1789794412170564608	1094119593395	0	0	0	0	0	0
4881	3	0	0	0	1	0	1789794412170566656	1094119599224	1789794412170567680	1094119600833	1789794412170567680	1094119600833	1789794412170567680	1094119602180	1789794412170567680	1094119602213	1789794412170567680	1094119602361	0	0	0	0	0	0
4882	5	0	0	0	1	0	1789794412170570752	1094119609017	1789794412170571776	1094119611163	1789794412170571776	1094119611163	1789794412170603520	1094119691063	1789794412170603520	1094119691129	1789794412170603520	1094119691286	0	0	0	0	61	2
4883	0	32	16	32	1	3072	1789794412170633216	1094119766443	1789794412170634240	1094119769721	1789794412170635264	1094119771462	1789794412170642432	1094119788399	1789794412170642432	1094119790342	1789794412170643456	1094119791384	1094119771783	1094119788245	6817	16	0	0
4884	2	0	0	0	1	0	1789794412170692608	1094119916787	1789794412170693632	1094119918267	1789794412170693632	1094119918267	1789794412170694656	1094119920130	1789794412170694656	1094119920167	1789794412170694656	1094119920569	0	0	0	0	0	0
4885	3	0	0	0	1	0	1789794412170696704	1094119926141	1789794412170697728	1094119927513	1789794412170697728	1094119927513	1789794412170697728	1094119928795	1789794412170697728	1094119928826	1789794412170697728	1094119929010	0	0	0	0	0	0
4886	5	0	0	0	1	0	1789794412170700800	1094119935277	1789794412170700800	1094119937331	1789794412170700800	1094119937331	1789794412170733568	1094120017637	1789794412170733568	1094120017684	1789794412170733568	1094120017862	0	0	0	0	67	2
4887	0	32	16	32	1	3072	1789794412170757120	1094120077611	1789794412170758144	1094120081105	1789794412170759168	1094120083157	1789794412170766336	1094120101721	1789794412170767360	1094120103910	1789794412170767360	1094120104088	1094120083334	1094120101557	6227	16	0	0
4888	2	0	0	0	1	0	1789794412170562560	1093899112940	1789794412170563584	1093899114352	1789794412170563584	1093899114352	1789794412170564608	1093899116121	1789794412170564608	1093899116151	1789794412170564608	1093899116517	0	0	0	0	0	0
4889	3	0	0	0	1	0	1789794412170566656	1093899121942	1789794412170566656	1093899123278	1789794412170566656	1093899123278	1789794412170567680	1093899124600	1789794412170567680	1093899124639	1789794412170567680	1093899124790	0	0	0	0	0	0
4890	5	0	0	0	1	0	1789794412170570752	1093899131944	1789794412170570752	1093899133750	1789794412170570752	1093899133750	1789794412170602496	1093899213206	1789794412170602496	1093899213256	1789794412170602496	1093899213387	0	0	0	0	128	2
4891	0	32	16	32	1	3072	1789794412170633216	1093899289417	1789794412170634240	1093899292562	1789794412170635264	1093899294280	1789794412170642432	1093899311343	1789794412170642432	1093899313079	1789794412170643456	1093899314225	1093899294498	1093899311240	5925	16	0	0
4892	2	0	0	0	1	0	1789794412170692608	1093899439347	1789794412170693632	1093899440823	1789794412170693632	1093899440823	1789794412170694656	1093899442567	1789794412170694656	1093899442598	1789794412170694656	1093899442855	0	0	0	0	0	0
4893	3	0	0	0	1	0	1789794412170696704	1093899448164	1789794412170696704	1093899449427	1789794412170696704	1093899449427	1789794412170697728	1093899450651	1789794412170697728	1093899450685	1789794412170697728	1093899450841	0	0	0	0	0	0
4894	5	0	0	0	1	0	1789794412170700800	1093899458623	1789794412170700800	1093899460411	1789794412170700800	1093899460411	1789794412170732544	1093899539617	1789794412170732544	1093899539647	1789794412170732544	1093899539778	0	0	0	0	66	2
4895	0	32	16	32	1	3072	1789794412170757120	1093899600475	1789794412170758144	1093899603425	1789794412170759168	1093899605550	1789794412170766336	1093899623666	1789794412170767360	1093899626023	1789794412170767360	1093899626196	1093899605614	1093899623510	5643	16	0	0
4896	2	0	0	0	1	0	1789794412170562560	1093972013198	1789794412170563584	1093972014571	1789794412170563584	1093972014571	1789794412170564608	1093972016198	1789794412170564608	1093972016228	1789794412170564608	1093972016596	0	0	0	0	0	0
4897	3	0	0	0	1	0	1789794412170566656	1093972021569	1789794412170566656	1093972023002	1789794412170566656	1093972023002	1789794412170567680	1093972024351	1789794412170567680	1093972024383	1789794412170567680	1093972024566	0	0	0	0	0	0
4898	5	0	0	0	1	0	1789794412170570752	1093972032350	1789794412170571776	1093972036014	1789794412170571776	1093972036014	1789794412170603520	1093972114525	1789794412170603520	1093972114587	1789794412170603520	1093972114762	0	0	0	0	55	2
4899	0	32	16	32	1	3072	1789794412170633216	1093972189683	1789794412170634240	1093972192568	1789794412170635264	1093972194536	1789794412170641408	1093972210777	1789794412170642432	1093972212854	1789794412170642432	1093972213511	1093972194948	1093972210607	5885	16	0	0
4900	2	0	0	0	1	0	1789794412170692608	1093972339501	1789794412170693632	1093972341046	1789794412170693632	1093972341046	1789794412170693632	1093972342506	1789794412170693632	1093972342541	1789794412170694656	1093972342672	0	0	0	0	0	0
4901	3	0	0	0	1	0	1789794412170696704	1093972348315	1789794412170696704	1093972349534	1789794412170696704	1093972349534	1789794412170697728	1093972350700	1789794412170697728	1093972350735	1789794412170697728	1093972350898	0	0	0	0	0	0
4902	5	0	0	0	1	0	1789794412170700800	1093972358804	1789794412170700800	1093972360314	1789794412170700800	1093972360314	1789794412170732544	1093972440156	1789794412170732544	1093972440205	1789794412170733568	1093972440396	0	0	0	0	72	2
4903	0	32	16	32	1	3072	1789794412170757120	1093972500474	1789794412170758144	1093972503780	1789794412170759168	1093972505662	1789794412170766336	1093972524883	1789794412170767360	1093972526880	1789794412170767360	1093972527010	1093972505787	1093972524719	6138	16	0	0
4904	2	0	0	0	1	0	1789794412170562560	1094228979292	1789794412170563584	1094228980745	1789794412170563584	1094228980745	1789794412170563584	1094228982459	1789794412170563584	1094228982489	1789794412170563584	1094228982637	0	0	0	0	0	0
4905	3	0	0	0	1	0	1789794412170566656	1094228988190	1789794412170566656	1094228989593	1789794412170566656	1094228989593	1789794412170567680	1094228990833	1789794412170567680	1094228990867	1789794412170567680	1094228991025	0	0	0	0	0	0
4906	5	0	0	0	1	0	1789794412170570752	1094228998659	1789794412170571776	1094229000699	1789794412170571776	1094229000699	1789794412170604544	1094229083445	1789794412170604544	1094229083476	1789794412170604544	1094229083606	0	0	0	0	52	2
4907	0	32	16	32	1	3072	1789794412170633216	1094229156631	1789794412170634240	1094229159205	1789794412170635264	1094229161212	1789794412170641408	1094229177431	1789794412170642432	1094229179504	1789794412170643456	1094229180427	1094229161610	1094229177275	6604	16	0	0
4908	2	0	0	0	1	0	1789794412170692608	1094229306136	1789794412170693632	1094229307588	1789794412170693632	1094229307588	1789794412170693632	1094229309089	1789794412170693632	1094229309126	1789794412170693632	1094229309265	0	0	0	0	0	0
4909	3	0	0	0	1	0	1789794412170696704	1094229314716	1789794412170696704	1094229316055	1789794412170696704	1094229316055	1789794412170697728	1094229317275	1789794412170697728	1094229317312	1789794412170697728	1094229317442	0	0	0	0	0	0
4910	5	0	0	0	1	0	1789794412170699776	1094229324805	1789794412170700800	1094229326762	1789794412170700800	1094229326762	1789794412170733568	1094229408264	1789794412170733568	1094229408298	1789794412170733568	1094229408453	0	0	0	0	70	2
4911	0	32	16	32	1	3072	1789794412170757120	1094229467104	1789794412170758144	1094229470440	1789794412170759168	1094229471701	1789794412170766336	1094229490964	1789794412170767360	1094229493468	1789794412170767360	1094229493598	1094229472083	1094229490851	6492	16	0	0
