slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
5255	0	32	16	32	1	3072	1789794411123747840	1091550741958	1789794411123749888	1091550745595	1789794411123750912	1091550748483	1789794411123761152	1091550773688	1789794411123761152	1091550775632	1789794411123761152	1091550775776	1091550749132	1091550773557	6551	16	0	0
5256	2	0	0	0	1	0	1789794411123554304	1092541916917	1789794411123554304	1092541918510	1789794411123554304	1092541918510	1789794411123555328	1092541920215	1789794411123555328	1092541920246	1789794411123555328	1092541920513	0	0	0	0	0	0
5257	3	0	0	0	1	0	1789794411123557376	1092541926280	1789794411123558400	1092541927835	1789794411123558400	1092541927835	1789794411123558400	1092541928987	1789794411123558400	1092541929017	1789794411123558400	1092541929147	0	0	0	0	0	0
5258	5	0	0	0	1	0	1789794411123561472	1092541935375	1789794411123562496	1092541937398	1789794411123562496	1092541937398	1789794411123582976	1092541988971	1789794411123582976	1092541989001	1789794411123582976	1092541989137	0	0	0	0	52	2
5259	0	32	16	32	1	3072	1789794411123622912	1092542090791	1789794411123623936	1092542093198	1789794411123624960	1092542094970	1789794411123636224	1092542122454	1789794411123636224	1092542124344	1789794411123637248	1092542124533	1092542096037	1092542122359	6827	16	0	0
5260	2	0	0	0	1	0	1789794411123684352	1092542243145	1789794411123684352	1092542244361	1789794411123684352	1092542244361	1789794411123685376	1092542246269	1789794411123685376	1092542246299	1789794411123685376	1092542246577	0	0	0	0	0	0
5261	3	0	0	0	1	0	1789794411123687424	1092542252385	1789794411123688448	1092542253440	1789794411123688448	1092542253440	1789794411123688448	1092542254291	1789794411123688448	1092542254321	1789794411123688448	1092542254453	0	0	0	0	0	0
5262	5	0	0	0	1	0	1789794411123691520	1092542261286	1789794411123691520	1092542263375	1789794411123691520	1092542263375	1789794411123712000	1092542315068	1789794411123712000	1092542315098	1789794411123712000	1092542315227	0	0	0	0	52	2
5263	0	32	16	32	1	3072	1789794411123747840	1092542404466	1789794411123748864	1092542406699	1789794411123749888	1092542408961	1789794411123761152	1092542436926	1789794411123762176	1092542438829	1789794411123762176	1092542438965	1092542409358	1092542436814	6621	16	0	0
5264	2	0	0	0	1	0	1789794411123554304	1092844069142	1789794411123554304	1092844070714	1789794411123554304	1092844070714	1789794411123555328	1092844072176	1789794411123555328	1092844072206	1789794411123555328	1092844072340	0	0	0	0	0	0
5265	3	0	0	0	1	0	1789794411123557376	1092844078259	1789794411123558400	1092844079679	1789794411123558400	1092844079679	1789794411123558400	1092844080998	1789794411123558400	1092844081028	1789794411123558400	1092844081157	0	0	0	0	0	0
5266	5	0	0	0	1	0	1789794411123561472	1092844087563	1789794411123562496	1092844089653	1789794411123562496	1092844089653	1789794411123582976	1092844142105	1789794411123582976	1092844142135	1789794411123582976	1092844142264	0	0	0	0	52	2
5267	0	32	16	32	1	3072	1789794411123622912	1092844243011	1789794411123623936	1092844245542	1789794411123624960	1092844246942	1789794411123636224	1092844274308	1789794411123636224	1092844276148	1789794411123636224	1092844276284	1092844247280	1092844274149	8854	16	0	0
5268	2	0	0	0	1	0	1789794411123683328	1092844394948	1789794411123684352	1092844396877	1789794411123684352	1092844396877	1789794411123685376	1092844398401	1789794411123685376	1092844398431	1789794411123685376	1092844398574	0	0	0	0	0	0
5269	3	0	0	0	1	0	1789794411123687424	1092844404483	1789794411123688448	1092844405692	1789794411123688448	1092844405692	1789794411123688448	1092844406630	1789794411123688448	1092844406660	1789794411123688448	1092844406792	0	0	0	0	0	0
5270	5	0	0	0	1	0	1789794411123691520	1092844413633	1789794411123691520	1092844415660	1789794411123691520	1092844415660	1789794411123713024	1092844467877	1789794411123713024	1092844467907	1789794411123713024	1092844468036	0	0	0	0	52	2
5271	0	32	16	32	1	3072	1789794411123747840	1092844556822	1789794411123748864	1092844560218	1789794411123750912	1092844563589	1789794411123760128	1092844587481	1789794411123761152	1092844589358	1789794411123761152	1092844589610	1092844564007	1092844587243	7486	16	0	0
5272	2	0	0	0	1	0	1789794411123553280	1091243832073	1789794411123554304	1091243833637	1789794411123554304	1091243833637	1789794411123555328	1091243835236	1789794411123555328	1091243835266	1789794411123555328	1091243835615	0	0	0	0	0	0
5273	3	0	0	0	1	0	1789794411123557376	1091243840726	1789794411123557376	1091243842401	1789794411123557376	1091243842401	1789794411123558400	1091243843369	1789794411123558400	1091243843399	1789794411123558400	1091243843532	0	0	0	0	0	0
5274	5	0	0	0	1	0	1789794411123561472	1091243850996	1789794411123562496	1091243852922	1789794411123562496	1091243852922	1789794411123582976	1091243905766	1789794411123582976	1091243905796	1789794411123582976	1091243905927	0	0	0	0	52	2
5275	0	32	16	32	1	3072	1789794411123622912	1091244006287	1789794411123623936	1091244009029	1789794411123625984	1091244012252	1789794411123636224	1091244039223	1789794411123637248	1091244040655	1789794411123637248	1091244040796	1091244012325	1091244039131	6859	16	0	0
5276	2	0	0	0	1	0	1789794411123683328	1091244157742	1789794411123684352	1091244159173	1789794411123684352	1091244159173	1789794411123685376	1091244160961	1789794411123685376	1091244160999	1789794411123685376	1091244161239	0	0	0	0	0	0
5277	3	0	0	0	1	0	1789794411123687424	1091244166556	1789794411123687424	1091244167650	1789794411123687424	1091244167650	1789794411123687424	1091244168398	1789794411123687424	1091244168428	1789794411123687424	1091244168558	0	0	0	0	0	0
5278	5	0	0	0	1	0	1789794411123691520	1091244176708	1789794411123691520	1091244178588	1789794411123691520	1091244178588	1789794411123712000	1091244230116	1789794411123712000	1091244230146	1789794411123712000	1091244230277	0	0	0	0	52	2
5279	0	32	16	32	1	3072	1789794411123747840	1091244319715	1789794411123749888	1091244323139	1789794411123750912	1091244326772	1789794411123761152	1091244351847	1789794411123761152	1091244353434	1789794411123762176	1091244353564	1091244327303	1091244351722	6998	16	0	0
5280	2	0	0	0	1	0	1789794411123553280	1092618795420	1789794411123554304	1092618796891	1789794411123554304	1092618796891	1789794411123555328	1092618798444	1789794411123555328	1092618798474	1789794411123555328	1092618798840	0	0	0	0	0	0
5281	3	0	0	0	1	0	1789794411123557376	1092618804273	1789794411123558400	1092618805733	1789794411123558400	1092618805733	1789794411123558400	1092618806583	1789794411123558400	1092618806613	1789794411123558400	1092618806746	0	0	0	0	0	0
5282	5	0	0	0	1	0	1789794411123561472	1092618814116	1789794411123562496	1092618816191	1789794411123562496	1092618816191	1789794411123582976	1092618868241	1789794411123582976	1092618868272	1789794411123582976	1092618868477	0	0	0	0	52	2
5283	0	32	16	32	1	3072	1789794411123623936	1092618970489	1789794411123625984	1092618975698	1789794411123627008	1092618977718	1789794411123635200	1092618999557	1789794411123636224	1092619001636	1789794411123636224	1092619001831	1092618978139	1092618999334	5813	16	0	0
5284	2	0	0	0	1	0	1789794411123683328	1092619121463	1789794411123684352	1092619123322	1789794411123684352	1092619123322	1789794411123685376	1092619124676	1789794411123685376	1092619124707	1789794411123685376	1092619125006	0	0	0	0	0	0
5285	3	0	0	0	1	0	1789794411123687424	1092619130180	1789794411123687424	1092619131411	1789794411123687424	1092619131411	1789794411123688448	1092619132370	1789794411123688448	1092619132402	1789794411123688448	1092619132534	0	0	0	0	0	0
5286	5	0	0	0	1	0	1789794411123691520	1092619139882	1789794411123691520	1092619142082	1789794411123691520	1092619142082	1789794411123713024	1092619194573	1789794411123713024	1092619194603	1789794411123713024	1092619194753	0	0	0	0	52	2
5287	0	32	16	32	1	3072	1789794411123747840	1092619283020	1789794411123749888	1092619286879	1789794411123750912	1092619289656	1789794411123761152	1092619314452	1789794411123761152	1092619316171	1789794411123761152	1092619316301	1092619289789	1092619314323	6793	16	0	0
5288	2	0	0	0	1	0	1789794411123554304	1092836231368	1789794411123554304	1092836232798	1789794411123554304	1092836232798	1789794411123555328	1092836234256	1789794411123555328	1092836234289	1789794411123555328	1092836234428	0	0	0	0	0	0
5289	3	0	0	0	1	0	1789794411123557376	1092836240256	1789794411123558400	1092836241642	1789794411123558400	1092836241642	1789794411123558400	1092836242991	1789794411123558400	1092836243021	1789794411123558400	1092836243151	0	0	0	0	0	0
5290	5	0	0	0	1	0	1789794411123561472	1092836249883	1789794411123562496	1092836251890	1789794411123562496	1092836251890	1789794411123582976	1092836304759	1789794411123582976	1092836304789	1789794411123582976	1092836304919	0	0	0	0	52	2
5291	0	32	16	32	1	3072	1789794411123623936	1092836407416	1789794411123625984	1092836411355	1789794411123625984	1092836413358	1789794411123635200	1092836436065	1789794411123636224	1092836438215	1789794411123636224	1092836438456	1092836413696	1092836435803	8109	16	0	0
5292	2	0	0	0	1	0	1789794411123683328	1092836557033	1789794411123684352	1092836559432	1789794411123684352	1092836559432	1789794411123685376	1092836561238	1789794411123685376	1092836561271	1789794411123685376	1092836561614	0	0	0	0	0	0
5293	3	0	0	0	1	0	1789794411123687424	1092836567173	1789794411123688448	1092836568287	1789794411123688448	1092836568287	1789794411123688448	1092836569176	1789794411123688448	1092836569207	1789794411123688448	1092836569342	0	0	0	0	0	0
5294	5	0	0	0	1	0	1789794411123691520	1092836576114	1789794411123691520	1092836578036	1789794411123691520	1092836578036	1789794411123713024	1092836631269	1789794411123713024	1092836631300	1789794411123713024	1092836631430	0	0	0	0	52	2
5295	0	32	16	32	1	3072	1789794411123747840	1092836718960	1789794411123748864	1092836721335	1789794411123749888	1092836723398	1789794411123761152	1092836751375	1789794411123762176	1092836753966	1789794411123762176	1092836754104	1092836724405	1092836751265	7106	16	0	0
5296	2	0	0	0	1	0	1789794411123553280	1092530701876	1789794411123554304	1092530703640	1789794411123554304	1092530703640	1789794411123555328	1092530705352	1789794411123555328	1092530705382	1789794411123555328	1092530705859	0	0	0	0	0	0
5297	3	0	0	0	1	0	1789794411123557376	1092530711277	1789794411123558400	1092530712876	1789794411123558400	1092530712876	1789794411123558400	1092530714264	1789794411123558400	1092530714294	1789794411123558400	1092530714423	0	0	0	0	0	0
5298	5	0	0	0	1	0	1789794411123561472	1092530721023	1789794411123562496	1092530722982	1789794411123562496	1092530722982	1789794411123582976	1092530775044	1789794411123582976	1092530775074	1789794411123582976	1092530775203	0	0	0	0	52	2
5299	0	32	16	32	1	3072	1789794411123622912	1092530876575	1789794411123623936	1092530878982	1789794411123624960	1092530880799	1789794411123636224	1092530907831	1789794411123637248	1092530910012	1789794411123637248	1092530910151	1092530881652	1092530907735	7731	16	0	0
5300	2	0	0	0	1	0	1789794411123683328	1092531027897	1789794411123684352	1092531030271	1789794411123684352	1092531030271	1789794411123685376	1092531032178	1789794411123685376	1092531032212	1789794411123685376	1092531032365	0	0	0	0	0	0
5301	3	0	0	0	1	0	1789794411123688448	1092531038847	1789794411123688448	1092531039664	1789794411123688448	1092531039664	1789794411123688448	1092531040599	1789794411123688448	1092531040629	1789794411123688448	1092531040762	0	0	0	0	0	0
5302	5	0	0	0	1	0	1789794411123691520	1092531047097	1789794411123692544	1092531049137	1789794411123692544	1092531049137	1789794411123713024	1092531102319	1789794411123713024	1092531102350	1789794411123713024	1092531102481	0	0	0	0	52	2
5303	0	32	16	32	1	3072	1789794411123747840	1092531190107	1789794411123748864	1092531192225	1789794411123749888	1092531194209	1789794411123760128	1092531221231	1789794411123761152	1092531223501	1789794411123761152	1092531223640	1092531195098	1092531221103	7741	16	0	0
5304	2	0	0	0	1	0	1789794411123554304	1093120651908	1789794411123554304	1093120653410	1789794411123554304	1093120653410	1789794411123555328	1093120655154	1789794411123555328	1093120655184	1789794411123555328	1093120655653	0	0	0	0	0	0
5305	3	0	0	0	1	0	1789794411123558400	1093120661816	1789794411123558400	1093120663395	1789794411123558400	1093120663395	1789794411123559424	1093120664449	1789794411123559424	1093120664479	1789794411123559424	1093120664609	0	0	0	0	0	0
5306	5	0	0	0	1	0	1789794411123561472	1093120670408	1789794411123562496	1093120672599	1789794411123562496	1093120672599	1789794411123584000	1093120726533	1789794411123584000	1093120726564	1789794411123584000	1093120726693	0	0	0	0	52	2
5307	0	32	16	32	1	3072	1789794411123622912	1093120826002	1789794411123623936	1093120828420	1789794411123625984	1093120831610	1789794411123637248	1093120860255	1789794411123638272	1093120862231	1789794411123638272	1093120862366	1093120831649	1093120860140	7553	16	0	0
5308	2	0	0	0	1	0	1789794411123683328	1093120977256	1789794411123684352	1093120978667	1789794411123684352	1093120978667	1789794411123685376	1093120980635	1789794411123685376	1093120980666	1789794411123685376	1093120980828	0	0	0	0	0	0
5309	3	0	0	0	1	0	1789794411123687424	1093120987576	1789794411123688448	1093120988855	1789794411123688448	1093120988855	1789794411123688448	1093120989821	1789794411123688448	1093120989852	1789794411123688448	1093120989985	0	0	0	0	0	0
5310	5	0	0	0	1	0	1789794411123691520	1093120996172	1789794411123691520	1093120998368	1789794411123691520	1093120998368	1789794411123713024	1093121052040	1789794411123713024	1093121052070	1789794411123713024	1093121052199	0	0	0	0	52	2
5311	0	32	16	32	1	3072	1789794411123747840	1093121139607	1789794411123748864	1093121141899	1789794411123748864	1093121142797	1789794411123760128	1093121170447	1789794411123761152	1093121172616	1789794411123761152	1093121172774	1093121143252	1093121170235	7711	16	0	0
5312	2	0	0	0	1	0	1789794411123554304	1092900173924	1789794411123554304	1092900175458	1789794411123554304	1092900175458	1789794411123555328	1092900177249	1789794411123555328	1092900177279	1789794411123555328	1092900177682	0	0	0	0	0	0
5313	3	0	0	0	1	0	1789794411123557376	1092900183833	1789794411123558400	1092900185433	1789794411123558400	1092900185433	1789794411123558400	1092900186255	1789794411123558400	1092900186285	1789794411123558400	1092900186416	0	0	0	0	0	0
5314	5	0	0	0	1	0	1789794411123561472	1092900192775	1789794411123562496	1092900194760	1789794411123562496	1092900194760	1789794411123582976	1092900247970	1789794411123582976	1092900248000	1789794411123582976	1092900248130	0	0	0	0	52	2
5315	0	32	16	32	1	3072	1789794411123622912	1092900348393	1789794411123623936	1092900350605	1789794411123625984	1092900354400	1789794411123635200	1092900378853	1789794411123636224	1092900381018	1789794411123636224	1092900381153	1092900354476	1092900378710	7469	16	0	0
5316	2	0	0	0	1	0	1789794411123683328	1092900500212	1789794411123684352	1092900501555	1789794411123684352	1092900501555	1789794411123685376	1092900503475	1789794411123685376	1092900503505	1789794411123685376	1092900503656	0	0	0	0	0	0
5317	3	0	0	0	1	0	1789794411123687424	1092900509376	1789794411123687424	1092900510529	1789794411123687424	1092900510529	1789794411123688448	1092900511465	1789794411123688448	1092900511497	1789794411123688448	1092900511627	0	0	0	0	0	0
5318	5	0	0	0	1	0	1789794411123691520	1092900518884	1789794411123692544	1092900521070	1789794411123692544	1092900521070	1789794411123713024	1092900574439	1789794411123713024	1092900574469	1789794411123713024	1092900574599	0	0	0	0	52	2
5319	0	32	16	32	1	3072	1789794411123747840	1092900662005	1789794411123749888	1092900665426	1789794411123750912	1092900667966	1789794411123760128	1092900692776	1789794411123761152	1092900694760	1789794411123761152	1092900694929	1092900668170	1092900692627	7928	16	0	0
5320	2	0	0	0	1	0	1789794411123554304	1092973161587	1789794411123554304	1092973163265	1789794411123554304	1092973163265	1789794411123555328	1092973164797	1789794411123555328	1092973164838	1789794411123555328	1092973165189	0	0	0	0	0	0
